/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_607.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_607.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_607.jpg, 0, 0.710288, 0, 3.888351
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_625.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_625.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_625.jpg, 0, 0.90698, 0, 4.052926
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_666.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_666.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_666.jpg, 0, 0.90698, 0, 4.255386
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_672.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_672.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_672.jpg, 0, 0.90698, 0, 4.466374
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_677.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_677.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_677.jpg, 0, 0.90698, 0, 4.677039
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_693.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_693.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_693.jpg, 0, 0.90698, 0, 4.887339
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_736.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_736.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_736.jpg, 0, 0.90698, 0, 5.097264
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_742.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_742.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_742.jpg, 0, 0.90698, 0, 5.306805
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_757.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_757.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_757.jpg, 0, 0.90698, 0, 5.515942
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_799.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_799.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_799.jpg, 0, 0.90698, 0, 5.724688
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_805.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_805.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_805.jpg, 0, 0.90698, 0, 5.933024
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_820.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_820.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_820.jpg, 0, 0.90698, 0, 6.140948
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_864.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_864.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_864.jpg, 0, 0.90698, 0, 6.34847
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_869.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_869.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_869.jpg, 0, 0.90698, 0, 6.555584
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_875.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_875.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_875.jpg, 0, 0.90698, 0, 6.762287
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_891.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_891.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_891.jpg, 0, 0.90698, 0, 6.968589
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_933.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_933.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_933.jpg, 0, 0.90698, 0, 7.174477
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_939.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_939.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_939.jpg, 0, 0.90698, 0, 7.379969
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_00_59_954.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_00_59_954.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_00_59_954.jpg, 0, 0.90698, 0, 7.585054
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_003.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_003.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_003.jpg, 0, 0.90698, 0, 7.789736
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_009.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_009.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_009.jpg, 0, 0.90698, 0, 7.99402
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_025.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_025.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_025.jpg, 0, 0.90698, 0, 8.197894
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_070.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_070.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_070.jpg, 0, 0.90698, 0, 8.401367
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_076.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_076.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_076.jpg, 0, 0.90698, 0, 8.60445
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_082.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_082.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_082.jpg, 0, 0.90698, 0, 8.807127
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_103.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_103.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_103.jpg, 0, 0.90698, 0, 9.009399
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_156.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_156.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_156.jpg, 0, 0.90698, 0, 9.211273
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_162.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_162.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_162.jpg, 0, 0.90698, 0, 9.412752
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_168.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_168.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_168.jpg, 0, 0.90698, 0, 9.61383
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_184.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_184.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_184.jpg, 0, 0.90698, 0, 9.814518
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_236.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_236.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_236.jpg, 0, 0.90698, 0, 10.0148
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_243.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_243.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_243.jpg, 0, 0.90698, 0, 10.21468
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_249.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_249.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_249.jpg, 0, 0.90698, 0, 10.41417
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_270.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_270.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_270.jpg, 0, 0.90698, 0, 10.61326
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_317.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_317.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_317.jpg, 0, 0.90698, 0, 10.81196
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_323.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_323.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_323.jpg, 0, 0.90698, 0, 11.01026
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_328.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_328.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_328.jpg, 0, 0.90698, 0, 11.20817
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_344.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_344.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_344.jpg, 0, 0.90698, 0, 11.49748
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_402.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_402.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_402.jpg, 0, 0.90698, 0, 11.44532
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_408.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_408.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_408.jpg, 0, 0.90698, 0, 11.95155
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_413.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_413.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_413.jpg, 0, 0.90698, 0, 11.67071
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_430.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_430.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_430.jpg, 0, 0.90698, 0, 12.15975
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_508.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_508.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_508.jpg, 0, 0.90698, 0, 12.41968
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_514.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_514.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_514.jpg, 0, 0.90698, 0, 12.41805
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_522.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_522.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_522.jpg, 0, 0.90698, 0, 12.64635
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_544.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_544.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_544.jpg, 0, 0.90698, 0, 13.13292
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_605.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_605.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_605.jpg, 0, 0.90698, 0, 12.85059
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_614.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_614.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_614.jpg, 0, 0.90698, 0, 13.35908
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_621.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_621.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_621.jpg, 0, 0.90698, 0, 13.57491
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_630.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_630.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_630.jpg, 0, 0.90698, 0, 13.62322
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_637.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_637.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_637.jpg, 0, 0.90698, 0, 13.89561
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_657.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_657.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_657.jpg, 0, 0.90698, 0, 14.18134
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_718.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_718.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_718.jpg, 0, 0.90698, 0, 14.28235
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_725.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_725.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_725.jpg, 0, 0.90698, 0, 14.54781
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_732.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_732.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_732.jpg, 0, 0.90698, 0, 14.67673
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_738.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_738.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_738.jpg, 0, 0.90698, 0, 14.90372
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_762.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_762.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_762.jpg, 0, 0.90698, 0, 15.02312
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_819.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_819.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_819.jpg, 0, 0.90698, 0, 15.32473
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_826.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_826.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_826.jpg, 0, 0.90698, 0, 15.38292
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_834.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_834.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_834.jpg, 0, 0.90698, 0, 15.66017
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_841.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_841.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_841.jpg, 0, 0.90698, 0, 15.80024
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_848.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_848.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_848.jpg, 0, 0.90698, 0, 16.06546
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_872.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_872.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_872.jpg, 0, 0.90698, 0, 16.16031
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_929.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_929.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_929.jpg, 0, 0.90698, 0, 16.42221
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_937.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_937.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_937.jpg, 0, 0.90698, 0, 16.55153
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_944.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_944.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_944.jpg, 0, 0.90698, 0, 16.80228
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_953.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_953.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_953.jpg, 0, 0.90698, 0, 16.92569
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_00_972.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_00_972.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_00_972.jpg, 0, 0.90698, 0, 17.16832
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_17_07_01_01_028.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_17_07_01_01_028.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_17_07_01_01_028.jpg, 0, 0.90698, 0, 17.30738
