/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_632.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_632.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_632.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_646.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_646.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_646.jpg, 0, 0.8508249, 0, 30.15258
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_689.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_689.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_689.jpg, 0, 0.8508249, 0, 30.1526
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_695.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_695.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_695.jpg, 0, 0.8508249, 0, 30.15266
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_700.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_700.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_700.jpg, 0, 0.8508249, 0, 30.15325
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_714.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_714.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_714.jpg, 0, 0.8508249, 0, 30.15248
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_762.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_762.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_762.jpg, 0, 0.8508249, 0, 30.1526
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_769.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_769.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_769.jpg, 0, 0.8508249, 0, 30.1522
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_777.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_777.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_777.jpg, 0, 0.8508249, 0, 30.15243
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_794.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_794.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_794.jpg, 0, 0.8508249, 0, 30.15241
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_837.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_837.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_837.jpg, 0, 0.8508249, 0, 30.15247
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_843.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_843.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_843.jpg, 0, 0.8508249, 0, 30.15249
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_849.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_849.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_849.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_862.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_862.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_862.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_907.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_907.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_907.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_913.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_913.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_913.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_926.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_926.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_926.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_970.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_970.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_970.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_976.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_976.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_976.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_51_989.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_51_989.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_51_989.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_034.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_034.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_034.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_039.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_039.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_039.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_053.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_053.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_096.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_096.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_096.jpg, 0, 0.8508249, 0, 30.15249
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_101.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_101.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_101.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_107.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_107.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_107.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_124.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_124.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_124.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_166.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_166.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_166.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_171.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_171.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_171.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_185.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_185.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_185.jpg, 0, 0.8508249, 0, 30.15241
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_228.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_228.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_228.jpg, 0, 0.8508249, 0, 30.15271
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_234.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_234.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_234.jpg, 0, 0.8508249, 0, 30.1525
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_247.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_247.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_247.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_290.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_290.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_290.jpg, 0, 0.8508249, 0, 30.15255
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_296.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_296.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_296.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_309.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_309.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_309.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_351.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_351.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_351.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_357.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_357.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_357.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_371.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_371.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_371.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_413.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_413.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_413.jpg, 0, 0.8508249, 0, 30.1525
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_419.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_419.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_419.jpg, 0, 0.8508249, 0, 30.15242
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_433.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_433.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_433.jpg, 0, 0.8508249, 0, 30.15272
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_473.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_473.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_473.jpg, 0, 0.8508249, 0, 30.1525
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_479.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_479.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_479.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_485.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_485.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_485.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_498.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_498.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_498.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_540.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_540.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_540.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_546.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_546.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_546.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_559.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_559.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_559.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_599.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_599.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_599.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_605.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_605.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_605.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_618.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_618.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_618.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_659.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_659.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_659.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_665.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_665.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_665.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_678.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_678.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_678.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_718.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_718.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_718.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_724.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_724.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_724.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_737.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_737.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_737.jpg, 0, 0.8508249, 0, 30.15258
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_778.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_778.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_778.jpg, 0, 0.8508249, 0, 30.15249
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_784.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_784.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_784.jpg, 0, 0.8508249, 0, 30.15257
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_797.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_797.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_797.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_838.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_838.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_838.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_844.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_844.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_844.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_858.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_858.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_858.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_898.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_898.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_898.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_904.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_904.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_904.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_919.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_919.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_919.jpg, 0, 0.8508249, 0, 30.15255
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_958.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_958.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_958.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_964.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_964.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_964.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_52_977.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_52_977.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_52_977.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_018.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_018.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_018.jpg, 0, 0.8508249, 0, 30.15256
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_024.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_024.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_024.jpg, 0, 0.8508249, 0, 30.15251
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_036.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_036.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_036.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_077.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_077.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_077.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_083.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_083.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_083.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_096.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_096.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_096.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_136.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_136.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_136.jpg, 0, 0.8508249, 0, 30.15253
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_141.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_141.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_141.jpg, 0, 0.8508249, 0, 30.15252
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_155.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_155.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_155.jpg, 0, 0.8508249, 0, 30.15254
/home/veldrin/Downloads/carnd-sim/IMG/center_2017_01_18_21_32_53_195.jpg, /home/veldrin/Downloads/carnd-sim/IMG/left_2017_01_18_21_32_53_195.jpg, /home/veldrin/Downloads/carnd-sim/IMG/right_2017_01_18_21_32_53_195.jpg, 0, 0.8508249, 0, 30.15253
